1499414315471	7	15D1BE4BE42	LG Watch Style	PinyinSyllables	1	ang'	xi'wang'
1499414317337	8	15D1BE4BE42	LG Watch Style	PinyinSyllables	1	希望	希望
1499414320391	9	15D1BE4BE42	LG Watch Style	PinyinSyllables	1	n	希望n
1499414321884	10	15D1BE4BE42	LG Watch Style	PinyinSyllables	1	i'	希望ni'
1499414322891	11	15D1BE4BE42	LG Watch Style	PinyinSyllables	1	h	希望ni'h
1499414324202	12	15D1BE4BE42	LG Watch Style	PinyinSyllables	1	ao'	希望ni'hao'
1499414327896	13	15D1BE4BE42	LG Watch Style	PinyinSyllables	1	妳好	希望妳好
1499414331611	14	15D1BE4BE42	LG Watch Style	PinyinSyllables	1	⌫	希望妳
1499414332101	15	15D1BE4BE42	LG Watch Style	PinyinSyllables	1	⌫	希望
1499414333264	16	15D1BE4BE42	LG Watch Style	PinyinSyllables	1	n	希望n
1499414335734	17	15D1BE4BE42	LG Watch Style	PinyinSyllables	1	in'	希望nin'
1499414336878	18	15D1BE4BE42	LG Watch Style	PinyinSyllables	1	j	希望nin'j
1499414337408	19	15D1BE4BE42	LG Watch Style	PinyinSyllables	1	un'	希望nin'jun'
1499414338230	20	15D1BE4BE42	LG Watch Style	PinyinSyllables	1	⌫	希望nin'j
1499414339701	21	15D1BE4BE42	LG Watch Style	PinyinSyllables	1	⌫	希望nin'
1499414340419	22	15D1BE4BE42	LG Watch Style	PinyinSyllables	1	h	希望nin'h
1499414341672	23	15D1BE4BE42	LG Watch Style	PinyinSyllables	1	ao'	希望nin'hao'
1499414342675	24	15D1BE4BE42	LG Watch Style	PinyinSyllables	1	您好	希望您好
1499414343612	25	15D1BE4BE42	LG Watch Style	PinyinSyllables	1	h	希望您好h
1499414344622	26	15D1BE4BE42	LG Watch Style	PinyinSyllables	1	ao'	希望您好hao'
1499414345849	27	15D1BE4BE42	LG Watch Style	PinyinSyllables	1	d	希望您好hao'd
1499414347049	28	15D1BE4BE42	LG Watch Style	PinyinSyllables	1	e'	希望您好hao'de'
1499414347721	29	15D1BE4BE42	LG Watch Style	PinyinSyllables	1	好的	希望您好好的
1499414349816	30	15D1BE4BE42	LG Watch Style	PinyinSyllables	1	⏎	希望您好好的
1499414355924	31	15D1BE4BE42	LG Watch Style	PinyinSyllables	2	b	b
1499414356820	32	15D1BE4BE42	LG Watch Style	PinyinSyllables	2	a'	ba'
1499414359900	33	15D1BE4BE42	LG Watch Style	PinyinSyllables	2	y	ba'y
1499414361547	34	15D1BE4BE42	LG Watch Style	PinyinSyllables	2	in'	ba'yin'
1499414362674	35	15D1BE4BE42	LG Watch Style	PinyinSyllables	2	h	ba'yin'h
1499414364453	36	15D1BE4BE42	LG Watch Style	PinyinSyllables	2	ang'	ba'yin'hang'
1499414369165	37	15D1BE4BE42	LG Watch Style	PinyinSyllables	2	k	ba'yin'hang'k
1499414370013	38	15D1BE4BE42	LG Watch Style	PinyinSyllables	2	a'	ba'yin'hang'ka'
1499414371405	39	15D1BE4BE42	LG Watch Style	PinyinSyllables	2	h	ba'yin'hang'ka'h
1499414372438	40	15D1BE4BE42	LG Watch Style	PinyinSyllables	2	ao'	ba'yin'hang'ka'hao'
1499414378508	41	15D1BE4BE42	LG Watch Style	PinyinSyllables	2	把	把
1499414380234	42	15D1BE4BE42	LG Watch Style	PinyinSyllables	2	銀行卡好	把銀行卡好
1499414382442	43	15D1BE4BE42	LG Watch Style	PinyinSyllables	2	⌫	把銀行卡
1499414383787	44	15D1BE4BE42	LG Watch Style	PinyinSyllables	2	h	把銀行卡h
1499414385096	45	15D1BE4BE42	LG Watch Style	PinyinSyllables	2	ao'	把銀行卡hao'
1499414386128	46	15D1BE4BE42	LG Watch Style	PinyinSyllables	2	號	把銀行卡號
1499414389199	47	15D1BE4BE42	LG Watch Style	PinyinSyllables	2	f	把銀行卡號f
1499414390079	48	15D1BE4BE42	LG Watch Style	PinyinSyllables	2	a'	把銀行卡號fa'
1499414390833	49	15D1BE4BE42	LG Watch Style	PinyinSyllables	2	g	把銀行卡號fa'g
1499414392094	50	15D1BE4BE42	LG Watch Style	PinyinSyllables	2	ei'	把銀行卡號fa'gei'
1499414392884	51	15D1BE4BE42	LG Watch Style	PinyinSyllables	2	w	把銀行卡號fa'gei'w
1499414393953	52	15D1BE4BE42	LG Watch Style	PinyinSyllables	2	o'	把銀行卡號fa'gei'wo'
1499414395066	53	15D1BE4BE42	LG Watch Style	PinyinSyllables	2	發給我	把銀行卡號發給我
1499414396752	54	15D1BE4BE42	LG Watch Style	PinyinSyllables	2	⏎	把銀行卡號發給我
1499414399736	55	15D1BE4BE42	LG Watch Style	PinyinSyllables	3	w	w
1499414400521	56	15D1BE4BE42	LG Watch Style	PinyinSyllables	3	o'	wo'
1499414401275	57	15D1BE4BE42	LG Watch Style	PinyinSyllables	3	q	wo'q
1499414402567	58	15D1BE4BE42	LG Watch Style	PinyinSyllables	3	u'	wo'qu'
1499414404250	59	15D1BE4BE42	LG Watch Style	PinyinSyllables	3	z	wo'qu'z
1499414405620	60	15D1BE4BE42	LG Watch Style	PinyinSyllables	3	⌫	wo'qu'
1499414406685	61	15D1BE4BE42	LG Watch Style	PinyinSyllables	3	zh	wo'qu'zh
1499414408762	62	15D1BE4BE42	LG Watch Style	PinyinSyllables	3	ao'	wo'qu'zhao'
1499414409821	63	15D1BE4BE42	LG Watch Style	PinyinSyllables	3	我去找	我去找
1499414410434	64	15D1BE4BE42	LG Watch Style	PinyinSyllables	3	n	我去找n
1499414411538	65	15D1BE4BE42	LG Watch Style	PinyinSyllables	3	你	我去找你
1499414414052	66	15D1BE4BE42	LG Watch Style	PinyinSyllables	3	a	我去找你a
1499414415079	67	15D1BE4BE42	LG Watch Style	PinyinSyllables	3	啊	我去找你啊
1499414416413	68	15D1BE4BE42	LG Watch Style	PinyinSyllables	3	⏎	我去找你啊
1499414420771	69	15D1BE4BE42	LG Watch Style	PinyinSyllables	4	n	n
1499414421812	70	15D1BE4BE42	LG Watch Style	PinyinSyllables	4	i'	ni'
1499414423973	71	15D1BE4BE42	LG Watch Style	PinyinSyllables	4	y	ni'y
1499414424528	72	15D1BE4BE42	LG Watch Style	PinyinSyllables	4	a'	ni'ya'
1499414425341	73	15D1BE4BE42	LG Watch Style	PinyinSyllables	4	⌫	ni'y
1499414426754	74	15D1BE4BE42	LG Watch Style	PinyinSyllables	4	ao'	ni'yao'
1499414427748	75	15D1BE4BE42	LG Watch Style	PinyinSyllables	4	b	ni'yao'b
1499414430531	76	15D1BE4BE42	LG Watch Style	PinyinSyllables	4	u'	ni'yao'bu'
1499414431451	77	15D1BE4BE42	LG Watch Style	PinyinSyllables	4	y	ni'yao'bu'y
1499414432278	78	15D1BE4BE42	LG Watch Style	PinyinSyllables	4	你要不要	你要不要
1499414434747	79	15D1BE4BE42	LG Watch Style	PinyinSyllables	4	g	你要不要g
1499414435564	80	15D1BE4BE42	LG Watch Style	PinyinSyllables	4	⌫	你要不要
1499414436364	81	15D1BE4BE42	LG Watch Style	PinyinSyllables	4	j	你要不要j
1499414437220	82	15D1BE4BE42	LG Watch Style	PinyinSyllables	4	⌫	你要不要
1499414437859	83	15D1BE4BE42	LG Watch Style	PinyinSyllables	4	h	你要不要h
1499414438833	84	15D1BE4BE42	LG Watch Style	PinyinSyllables	4	e'	你要不要he'
1499414439814	85	15D1BE4BE42	LG Watch Style	PinyinSyllables	4	和	你要不要和
1499414440684	86	15D1BE4BE42	LG Watch Style	PinyinSyllables	4	w	你要不要和w
1499414441422	87	15D1BE4BE42	LG Watch Style	PinyinSyllables	4	o'	你要不要和wo'
1499414443219	88	15D1BE4BE42	LG Watch Style	PinyinSyllables	4	y	你要不要和wo'y
1499414446271	89	15D1BE4BE42	LG Watch Style	PinyinSyllables	4	i'	你要不要和wo'yi'
1499414448331	90	15D1BE4BE42	LG Watch Style	PinyinSyllables	4	q	你要不要和wo'yi'q
1499414449374	91	15D1BE4BE42	LG Watch Style	PinyinSyllables	4	我一起	你要不要和我一起
1499414451131	92	15D1BE4BE42	LG Watch Style	PinyinSyllables	4	q	你要不要和我一起q
1499414452393	93	15D1BE4BE42	LG Watch Style	PinyinSyllables	4	去	你要不要和我一起去
1499414453103	94	15D1BE4BE42	LG Watch Style	PinyinSyllables	4	m	你要不要和我一起去m
1499414453997	95	15D1BE4BE42	LG Watch Style	PinyinSyllables	4	嗎	你要不要和我一起去嗎
1499414454970	96	15D1BE4BE42	LG Watch Style	PinyinSyllables	4	⏎	你要不要和我一起去嗎
1499414457757	97	15D1BE4BE42	LG Watch Style	PinyinSyllables	5	l	l
1499414459543	98	15D1BE4BE42	LG Watch Style	PinyinSyllables	5	ao'	lao'
1499414460454	99	15D1BE4BE42	LG Watch Style	PinyinSyllables	5	p	lao'p
1499414461700	100	15D1BE4BE42	LG Watch Style	PinyinSyllables	5	o'	lao'po'
1499414462429	101	15D1BE4BE42	LG Watch Style	PinyinSyllables	5	老婆	老婆
1499414463133	102	15D1BE4BE42	LG Watch Style	PinyinSyllables	5	g	老婆g
1499414464257	103	15D1BE4BE42	LG Watch Style	PinyinSyllables	5	幹	老婆幹
1499414465041	104	15D1BE4BE42	LG Watch Style	PinyinSyllables	5	s	老婆幹s
1499414465787	105	15D1BE4BE42	LG Watch Style	PinyinSyllables	5	⌫	老婆幹
1499414466631	106	15D1BE4BE42	LG Watch Style	PinyinSyllables	5	sh	老婆幹sh
1499414468789	107	15D1BE4BE42	LG Watch Style	PinyinSyllables	5	en'	老婆幹shen'
1499414469734	108	15D1BE4BE42	LG Watch Style	PinyinSyllables	5	m	老婆幹shen'm
1499414470729	109	15D1BE4BE42	LG Watch Style	PinyinSyllables	5	什麼	老婆幹什麼
1499414472779	110	15D1BE4BE42	LG Watch Style	PinyinSyllables	5	n	老婆幹什麼n
1499414475328	111	15D1BE4BE42	LG Watch Style	PinyinSyllables	5	那	老婆幹什麼那
1499414475839	112	15D1BE4BE42	LG Watch Style	PinyinSyllables	5	⏎	老婆幹什麼那
1499414478673	113	15D1BE4BE42	LG Watch Style	PinyinSyllables	6	g	g
1499414480482	114	15D1BE4BE42	LG Watch Style	PinyinSyllables	6	en'	gen'
1499414481998	115	15D1BE4BE42	LG Watch Style	PinyinSyllables	6	l	gen'l
1499414483181	116	15D1BE4BE42	LG Watch Style	PinyinSyllables	6	ao'	gen'lao'
1499414485798	117	15D1BE4BE42	LG Watch Style	PinyinSyllables	6	d	gen'lao'd
1499414486724	118	15D1BE4BE42	LG Watch Style	PinyinSyllables	6	a'	gen'lao'da'
1499414487673	119	15D1BE4BE42	LG Watch Style	PinyinSyllables	6	跟老大	跟老大
1499414490332	120	15D1BE4BE42	LG Watch Style	PinyinSyllables	6	sh	跟老大sh
1499414491750	121	15D1BE4BE42	LG Watch Style	PinyinSyllables	6	uo'	跟老大shuo'
1499414492634	122	15D1BE4BE42	LG Watch Style	PinyinSyllables	6	y	跟老大shuo'y
1499414494364	123	15D1BE4BE42	LG Watch Style	PinyinSyllables	6	i'	跟老大shuo'yi'
1499414495988	124	15D1BE4BE42	LG Watch Style	PinyinSyllables	6	sh	跟老大shuo'yi'sh
1499414497285	125	15D1BE4BE42	LG Watch Style	PinyinSyllables	6	eng'	跟老大shuo'yi'sheng'
1499414498087	126	15D1BE4BE42	LG Watch Style	PinyinSyllables	6	說一聲	跟老大說一聲
1499414499853	127	15D1BE4BE42	LG Watch Style	PinyinSyllables	6	⏎	跟老大說一聲
1499414503303	128	15D1BE4BE42	LG Watch Style	PinyinSyllables	7	x	x
1499414505055	129	15D1BE4BE42	LG Watch Style	PinyinSyllables	7	ia'	xia'
1499414505909	130	15D1BE4BE42	LG Watch Style	PinyinSyllables	7	w	xia'w
1499414506824	131	15D1BE4BE42	LG Watch Style	PinyinSyllables	7	u'	xia'wu'
1499414509562	132	15D1BE4BE42	LG Watch Style	PinyinSyllables	7	k	xia'wu'k
1499414510773	133	15D1BE4BE42	LG Watch Style	PinyinSyllables	7	ai'	xia'wu'kai'
1499414511641	134	15D1BE4BE42	LG Watch Style	PinyinSyllables	7	h	xia'wu'kai'h
1499414512651	135	15D1BE4BE42	LG Watch Style	PinyinSyllables	7	ui'	xia'wu'kai'hui'
1499414514380	136	15D1BE4BE42	LG Watch Style	PinyinSyllables	7	l	xia'wu'kai'hui'l
1499414516885	137	15D1BE4BE42	LG Watch Style	PinyinSyllables	7	ai'	xia'wu'kai'hui'lai'
1499414517594	138	15D1BE4BE42	LG Watch Style	PinyinSyllables	7	n	xia'wu'kai'hui'lai'n
1499414520623	139	15D1BE4BE42	LG Watch Style	PinyinSyllables	7	下午	下午
1499414522749	140	15D1BE4BE42	LG Watch Style	PinyinSyllables	7	開會	下午開會
1499414525919	141	15D1BE4BE42	LG Watch Style	PinyinSyllables	7	⌫	xia'wu'kai'hui'lai'n
1499414529510	142	15D1BE4BE42	LG Watch Style	PinyinSyllables	7	⌫	xia'wu'kai'hui'lai'
1499414530514	143	15D1BE4BE42	LG Watch Style	PinyinSyllables	7	b	xia'wu'kai'hui'lai'b
1499414532029	144	15D1BE4BE42	LG Watch Style	PinyinSyllables	7	下午	下午
1499414533597	145	15D1BE4BE42	LG Watch Style	PinyinSyllables	7	開會	下午開會
1499414538119	146	15D1BE4BE42	LG Watch Style	PinyinSyllables	7	來	下午開會來
1499414540235	147	15D1BE4BE42	LG Watch Style	PinyinSyllables	7	不	下午開會來不
1499414542172	148	15D1BE4BE42	LG Watch Style	PinyinSyllables	7	⏎	下午開會來不
1499414545305	149	15D1BE4BE42	LG Watch Style	PinyinSyllables	8	n	n
1499414546256	150	15D1BE4BE42	LG Watch Style	PinyinSyllables	8	a'	na'
1499414547076	151	15D1BE4BE42	LG Watch Style	PinyinSyllables	8	j	na'j
1499414549246	152	15D1BE4BE42	LG Watch Style	PinyinSyllables	8	iu'	na'jiu'
1499414550295	153	15D1BE4BE42	LG Watch Style	PinyinSyllables	8	那就	那就
1499414552974	154	15D1BE4BE42	LG Watch Style	PinyinSyllables	8	sh	那就sh
1499414555460	155	15D1BE4BE42	LG Watch Style	PinyinSyllables	8	i'	那就shi'
1499414556978	156	15D1BE4BE42	LG Watch Style	PinyinSyllables	8	是	那就是
1499414559359	157	15D1BE4BE42	LG Watch Style	PinyinSyllables	8	m	那就是m
1499414560395	158	15D1BE4BE42	LG Watch Style	PinyinSyllables	8	ei'	那就是mei'
1499414561057	159	15D1BE4BE42	LG Watch Style	PinyinSyllables	8	l	那就是mei'l
1499414563182	160	15D1BE4BE42	LG Watch Style	PinyinSyllables	8	ian'	那就是mei'lian'
1499414564461	161	15D1BE4BE42	LG Watch Style	PinyinSyllables	8	s	那就是mei'lian's
1499414565155	162	15D1BE4BE42	LG Watch Style	PinyinSyllables	8	⌫	那就是mei'lian'
1499414565897	163	15D1BE4BE42	LG Watch Style	PinyinSyllables	8	sh	那就是mei'lian'sh
1499414569441	164	15D1BE4BE42	LG Watch Style	PinyinSyllables	8	ang'	那就是mei'lian'shang'
1499414582316	165	15D1BE4BE42	LG Watch Style	PinyinSyllables	8	沒	那就是沒
1499414583862	166	15D1BE4BE42	LG Watch Style	PinyinSyllables	8	連上	那就是沒連上
1499414585165	167	15D1BE4BE42	LG Watch Style	PinyinSyllables	8	⏎	那就是沒連上
1499414589695	168	15D1BE4BE42	LG Watch Style	PinyinSyllables	9	j	j
1499414592466	169	15D1BE4BE42	LG Watch Style	PinyinSyllables	9	ian'	jian'
1499414594002	170	15D1BE4BE42	LG Watch Style	PinyinSyllables	9	ch	jian'ch
1499414595157	171	15D1BE4BE42	LG Watch Style	PinyinSyllables	9	a'	jian'cha'
1499414595879	172	15D1BE4BE42	LG Watch Style	PinyinSyllables	9	檢查	檢查
1499414598414	173	15D1BE4BE42	LG Watch Style	PinyinSyllables	9	sh	檢查sh
1499414601213	174	15D1BE4BE42	LG Watch Style	PinyinSyllables	9	ang'	檢查shang'
1499414601978	175	15D1BE4BE42	LG Watch Style	PinyinSyllables	9	l	檢查shang'l
1499414603945	176	15D1BE4BE42	LG Watch Style	PinyinSyllables	9	上來	檢查上來
1499414604833	177	15D1BE4BE42	LG Watch Style	PinyinSyllables	9	⌫	檢查上
1499414606739	178	15D1BE4BE42	LG Watch Style	PinyinSyllables	9	l	檢查上l
1499414607583	179	15D1BE4BE42	LG Watch Style	PinyinSyllables	9	了	檢查上了
1499414608210	180	15D1BE4BE42	LG Watch Style	PinyinSyllables	9	m	檢查上了m
1499414609174	181	15D1BE4BE42	LG Watch Style	PinyinSyllables	9	嗎	檢查上了嗎
1499414609781	182	15D1BE4BE42	LG Watch Style	PinyinSyllables	9	⏎	檢查上了嗎
1499414613345	183	15D1BE4BE42	LG Watch Style	PinyinSyllables	10	sh	sh
1499414614350	184	15D1BE4BE42	LG Watch Style	PinyinSyllables	10	⌫	
1499414615251	185	15D1BE4BE42	LG Watch Style	PinyinSyllables	10	sh	sh
1499414615982	186	15D1BE4BE42	LG Watch Style	PinyinSyllables	10	a'	sha'
1499414616944	187	15D1BE4BE42	LG Watch Style	PinyinSyllables	10	啥	啥
1499414617889	188	15D1BE4BE42	LG Watch Style	PinyinSyllables	10	sh	啥sh
1499414619285	189	15D1BE4BE42	LG Watch Style	PinyinSyllables	10	i'	啥shi'
1499414620308	190	15D1BE4BE42	LG Watch Style	PinyinSyllables	10	h	啥shi'h
1499414623094	191	15D1BE4BE42	LG Watch Style	PinyinSyllables	10	ou'	啥shi'hou'
1499414624453	192	15D1BE4BE42	LG Watch Style	PinyinSyllables	10	時候	啥時候
1499414626972	193	15D1BE4BE42	LG Watch Style	PinyinSyllables	10	g	啥時候g
1499414628880	194	15D1BE4BE42	LG Watch Style	PinyinSyllables	10	uo'	啥時候guo'
1499414630170	195	15D1BE4BE42	LG Watch Style	PinyinSyllables	10	l	啥時候guo'l
1499414631107	196	15D1BE4BE42	LG Watch Style	PinyinSyllables	10	過來	啥時候過來
1499414633319	197	15D1BE4BE42	LG Watch Style	PinyinSyllables	10	a	啥時候過來a
1499414634233	198	15D1BE4BE42	LG Watch Style	PinyinSyllables	10	啊	啥時候過來啊
1499414635095	199	15D1BE4BE42	LG Watch Style	PinyinSyllables	10	⏎	啥時候過來啊
1499414639338	200	15D1BE4BE42	LG Watch Style	PinyinSyllables	11	n	n
1499414640451	201	15D1BE4BE42	LG Watch Style	PinyinSyllables	11	i'	ni'
1499414641417	202	15D1BE4BE42	LG Watch Style	PinyinSyllables	11	k	ni'k
1499414646558	203	15D1BE4BE42	LG Watch Style	PinyinSyllables	11	⌫	ni'
1499414647425	204	15D1BE4BE42	LG Watch Style	PinyinSyllables	11	j	ni'j
1499414650377	205	15D1BE4BE42	LG Watch Style	PinyinSyllables	11	ue'	ni'jue'
1499414653423	206	15D1BE4BE42	LG Watch Style	PinyinSyllables	11	d	ni'jue'd
1499414654249	207	15D1BE4BE42	LG Watch Style	PinyinSyllables	11	你覺得	你覺得
1499414658084	208	15D1BE4BE42	LG Watch Style	PinyinSyllables	11	z	你覺得z
1499414659105	209	15D1BE4BE42	LG Watch Style	PinyinSyllables	11	e'	你覺得ze'
1499414660150	210	15D1BE4BE42	LG Watch Style	PinyinSyllables	11	⌫	你覺得z
1499414663547	211	15D1BE4BE42	LG Watch Style	PinyinSyllables	11	en'	你覺得zen'
1499414664668	212	15D1BE4BE42	LG Watch Style	PinyinSyllables	11	m	你覺得zen'm
1499414665696	213	15D1BE4BE42	LG Watch Style	PinyinSyllables	11	怎麼	你覺得怎麼
1499414667600	214	15D1BE4BE42	LG Watch Style	PinyinSyllables	11	y	你覺得怎麼y
1499414668891	215	15D1BE4BE42	LG Watch Style	PinyinSyllables	11	a'	你覺得怎麼ya'
1499414669779	216	15D1BE4BE42	LG Watch Style	PinyinSyllables	11	⌫	你覺得怎麼y
1499414671262	217	15D1BE4BE42	LG Watch Style	PinyinSyllables	11	ang'	你覺得怎麼yang'
1499414672838	218	15D1BE4BE42	LG Watch Style	PinyinSyllables	11	樣	你覺得怎麼樣
1499414674467	219	15D1BE4BE42	LG Watch Style	PinyinSyllables	11	a	你覺得怎麼樣a
1499414675199	220	15D1BE4BE42	LG Watch Style	PinyinSyllables	11	啊	你覺得怎麼樣啊
1499414675967	221	15D1BE4BE42	LG Watch Style	PinyinSyllables	11	⏎	你覺得怎麼樣啊
1499414678375	222	15D1BE4BE42	LG Watch Style	PinyinSyllables	12	m	m
1499414679148	223	15D1BE4BE42	LG Watch Style	PinyinSyllables	12	a'	ma'
1499414680091	224	15D1BE4BE42	LG Watch Style	PinyinSyllables	12	sh	ma'sh
1499414681912	225	15D1BE4BE42	LG Watch Style	PinyinSyllables	12	ang'	ma'shang'
1499414685726	226	15D1BE4BE42	LG Watch Style	PinyinSyllables	12	h	ma'shang'h
1499414687181	227	15D1BE4BE42	LG Watch Style	PinyinSyllables	12	ui'	ma'shang'hui'
1499414687969	228	15D1BE4BE42	LG Watch Style	PinyinSyllables	12	j	ma'shang'hui'j
1499414689623	229	15D1BE4BE42	LG Watch Style	PinyinSyllables	12	ia'	ma'shang'hui'jia'
1499414690904	230	15D1BE4BE42	LG Watch Style	PinyinSyllables	12	馬上回家	馬上回家
1499414692570	231	15D1BE4BE42	LG Watch Style	PinyinSyllables	12	l	馬上回家l
1499414693306	232	15D1BE4BE42	LG Watch Style	PinyinSyllables	12	了	馬上回家了
1499414694067	233	15D1BE4BE42	LG Watch Style	PinyinSyllables	12	⏎	馬上回家了
1499414697193	234	15D1BE4BE42	LG Watch Style	PinyinSyllables	13	w	w
1499414698485	235	15D1BE4BE42	LG Watch Style	PinyinSyllables	13	an'	wan'
1499414699404	236	15D1BE4BE42	LG Watch Style	PinyinSyllables	13	sh	wan'sh
1499414701203	237	15D1BE4BE42	LG Watch Style	PinyinSyllables	13	ang'	wan'shang'
1499414702643	238	15D1BE4BE42	LG Watch Style	PinyinSyllables	13	y	wan'shang'y
1499414704282	239	15D1BE4BE42	LG Watch Style	PinyinSyllables	13	i'	wan'shang'yi'
1499414705810	240	15D1BE4BE42	LG Watch Style	PinyinSyllables	13	晚上	晚上
1499414707145	241	15D1BE4BE42	LG Watch Style	PinyinSyllables	13	q	晚上yi'q
1499414708147	242	15D1BE4BE42	LG Watch Style	PinyinSyllables	13	一起	晚上一起
1499414710325	243	15D1BE4BE42	LG Watch Style	PinyinSyllables	13	ch	晚上一起ch
1499414711320	244	15D1BE4BE42	LG Watch Style	PinyinSyllables	13	i'	晚上一起chi'
1499414712580	245	15D1BE4BE42	LG Watch Style	PinyinSyllables	13	f	晚上一起chi'f
1499414713357	246	15D1BE4BE42	LG Watch Style	PinyinSyllables	13	吃飯	晚上一起吃飯
1499414715082	247	15D1BE4BE42	LG Watch Style	PinyinSyllables	13	m	晚上一起吃飯m
1499414715823	248	15D1BE4BE42	LG Watch Style	PinyinSyllables	13	嗎	晚上一起吃飯嗎
1499414716430	249	15D1BE4BE42	LG Watch Style	PinyinSyllables	13	⏎	晚上一起吃飯嗎
1499414718990	250	15D1BE4BE42	LG Watch Style	PinyinSyllables	14	z	z
1499414720468	251	15D1BE4BE42	LG Watch Style	PinyinSyllables	14	ai'	zai'
1499414721331	252	15D1BE4BE42	LG Watch Style	PinyinSyllables	14	n	zai'n
1499414722283	253	15D1BE4BE42	LG Watch Style	PinyinSyllables	14	在哪	在哪
1499414724211	254	15D1BE4BE42	LG Watch Style	PinyinSyllables	14	sh	在哪sh
1499414725828	255	15D1BE4BE42	LG Watch Style	PinyinSyllables	14	ang'	在哪shang'
1499414726617	256	15D1BE4BE42	LG Watch Style	PinyinSyllables	14	k	在哪shang'k
1499414727494	257	15D1BE4BE42	LG Watch Style	PinyinSyllables	14	上課	在哪上課
1499414728981	258	15D1BE4BE42	LG Watch Style	PinyinSyllables	14	a	在哪上課a
1499414730036	259	15D1BE4BE42	LG Watch Style	PinyinSyllables	14	啊	在哪上課啊
1499414731358	260	15D1BE4BE42	LG Watch Style	PinyinSyllables	14	⏎	在哪上課啊
1499414734145	261	15D1BE4BE42	LG Watch Style	PinyinSyllables	15	l	l
1499414736556	262	15D1BE4BE42	LG Watch Style	PinyinSyllables	15	ao'	lao'
1499414738236	263	15D1BE4BE42	LG Watch Style	PinyinSyllables	15	d	lao'd
1499414740028	264	15D1BE4BE42	LG Watch Style	PinyinSyllables	15	i'	lao'di'
1499414741773	265	15D1BE4BE42	LG Watch Style	PinyinSyllables	15	f	lao'di'f
1499414743796	266	15D1BE4BE42	LG Watch Style	PinyinSyllables	15	老地方	老地方
1499414746326	267	15D1BE4BE42	LG Watch Style	PinyinSyllables	15	j	老地方j
1499414749460	268	15D1BE4BE42	LG Watch Style	PinyinSyllables	15	ian'	老地方jian'
1499414750677	269	15D1BE4BE42	LG Watch Style	PinyinSyllables	15	見	老地方見
1499414752707	270	15D1BE4BE42	LG Watch Style	PinyinSyllables	15	o	老地方見o
1499414753782	271	15D1BE4BE42	LG Watch Style	PinyinSyllables	15	哦	老地方見哦
